timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,is_closed
2025-07-15 00:00:00,162.21,162.89,158.17,159.15,700903.11,2025-07-15 03:59:59,112332127.67914,507357,256956.94,41213119.73463,True
2025-07-15 04:00:00,159.14,160.87,158.26,159.54,376259.668,2025-07-15 07:59:59,60209298.12251,239153,178422.302,28560598.78521,True
2025-07-15 08:00:00,159.54,160.14,158.39,159.86,359129.829,2025-07-15 11:59:59,57246664.36988,218631,157401.034,25096171.9937,True
2025-07-15 12:00:00,159.87,162.17,157.23,160.47,939668.527,2025-07-15 15:59:59,150356838.39174,558066,431028.548,68979155.54245,True
2025-07-15 16:00:00,160.46,163.7,159.98,160.22,818422.085,2025-07-15 19:59:59,132612959.47259,448697,366605.26,59405520.62866,True
2025-07-15 20:00:00,160.22,164.26,159.71,163.98,470912.534,2025-07-15 23:59:59,76315971.86367,273169,284183.383,46060567.22414,True
2025-07-16 00:00:00,163.98,165.26,161.51,162.5,491283.404,2025-07-16 03:59:59,80325005.17008,257900,296310.608,48434694.8768,True
2025-07-16 04:00:00,162.51,164.64,161.79,164.05,303621.479,2025-07-16 07:59:59,49619006.07005,187083,137553.139,22470200.00823,True
2025-07-16 08:00:00,164.05,167.58,163.81,166.66,775699.801,2025-07-16 11:59:59,129060103.27366,301555,366102.242,60896881.35367,True
2025-07-16 12:00:00,166.66,168.84,165.4,168.45,1075941.567,2025-07-16 15:59:59,179948916.30081,576691,471544.722,78908149.02974,True
2025-07-16 16:00:00,168.45,174.7,168.4,174.16,1541209.535,2025-07-16 19:59:59,265734518.39053,785213,793859.808,136726416.67462,True
2025-07-16 20:00:00,174.15,176.0,172.37,173.63,832532.337,2025-07-16 23:59:59,145237350.91522,465763,399223.712,69704695.69532,True
2025-07-17 00:00:00,173.62,174.85,168.71,169.54,769849.322,2025-07-17 03:59:59,131916260.68417,525823,365671.453,62651735.51054,True
2025-07-17 04:00:00,169.53,174.17,169.24,174.02,552386.659,2025-07-17 07:59:59,95162073.16451,373741,326912.645,56338811.86137,True
2025-07-17 08:00:00,174.02,178.19,172.67,176.17,808987.943,2025-07-17 11:59:59,142321927.51033,535496,471024.793,82878718.18285,True
2025-07-17 12:00:00,176.16,177.54,172.78,174.13,855184.444,2025-07-17 15:59:59,149599136.51996,599003,416055.245,72807738.15284,True
2025-07-17 16:00:00,174.12,175.42,171.21,173.05,620916.809,2025-07-17 19:59:59,107698509.70416,439291,310829.355,53929111.28016,True
2025-07-17 20:00:00,173.05,177.4,171.34,175.87,884230.55,2025-07-17 23:59:59,154739314.3843,550905,474983.721,83218521.76775,True
2025-07-18 00:00:00,175.88,181.15,175.29,180.8,991006.965,2025-07-18 03:59:59,177847161.32813,533484,555272.439,99630631.31727,True
2025-07-18 04:00:00,180.79,184.67,179.86,180.94,1288132.836,2025-07-18 07:59:59,235623478.35075,620694,644128.694,117842157.06142,True
2025-07-18 08:00:00,180.93,181.97,177.1,178.46,660085.162,2025-07-18 11:59:59,118421409.91161,427009,301048.178,54001883.99578,True
2025-07-18 12:00:00,178.45,182.02,174.86,177.02,1101371.576,2025-07-18 15:59:59,196616481.62673,610369,503577.841,90006326.16858,True
2025-07-18 16:00:00,177.02,179.11,176.15,176.99,511602.663,2025-07-18 19:59:59,90975088.91321,375239,265084.223,47142661.38158,True
2025-07-18 20:00:00,176.98,177.62,173.24,177.28,639653.966,2025-07-18 23:59:59,112409462.24437,381183,355831.485,62592968.69414,True
2025-07-19 00:00:00,177.28,177.69,174.0,177.45,354342.522,2025-07-19 03:59:59,62534674.11001,262442,167950.885,29663618.72175,True
2025-07-19 04:00:00,177.45,177.77,176.1,176.99,291461.055,2025-07-19 07:59:59,51636472.15423,199280,143060.553,25349984.75538,True
2025-07-19 08:00:00,176.99,177.81,175.41,176.59,226657.409,2025-07-19 11:59:59,40048577.09235,210660,111565.546,19715730.86024,True
2025-07-19 12:00:00,176.6,177.88,174.8,177.4,472760.528,2025-07-19 15:59:59,83513400.63501,305274,228767.5,40397628.57732,True
2025-07-19 16:00:00,177.41,178.19,176.12,177.04,248145.005,2025-07-19 19:59:59,43980718.06777,239604,123594.437,21911042.11392,True
2025-07-19 20:00:00,177.04,178.61,174.91,176.96,465948.489,2025-07-19 23:59:59,82226241.01113,258254,261884.396,46206249.0114,True
2025-07-20 00:00:00,176.97,179.75,176.33,177.98,729412.703,2025-07-20 03:59:59,130276837.7794,404096,350307.019,62579743.9704,True
2025-07-20 04:00:00,177.97,178.67,176.94,177.94,258410.01,2025-07-20 07:59:59,45952148.4605,192005,125494.386,22319963.86251,True
2025-07-20 08:00:00,177.95,181.51,177.95,180.44,484114.255,2025-07-20 11:59:59,87163867.6477,323487,266876.799,48054295.00876,True
2025-07-20 12:00:00,180.44,183.17,179.96,181.96,814946.359,2025-07-20 15:59:59,148039123.45094,424019,443877.656,80656886.27311,True
2025-07-20 16:00:00,181.97,183.66,180.25,181.99,762318.509,2025-07-20 19:59:59,138593183.3169,502766,404674.421,73599401.01615,True
2025-07-20 20:00:00,182.0,182.39,177.8,181.43,645653.079,2025-07-20 23:59:59,116352093.24536,468728,297932.341,53700258.01946,True
2025-07-21 00:00:00,181.44,187.04,178.25,186.71,938605.848,2025-07-21 03:59:59,171998218.73117,580248,515467.334,94511066.97259,True
2025-07-21 04:00:00,186.71,191.08,185.06,190.07,895269.545,2025-07-21 07:59:59,168492808.39455,513200,501015.437,94286034.52668,True
2025-07-21 08:00:00,190.06,192.99,189.69,191.4,1168585.825,2025-07-21 11:59:59,223524242.00096,644752,510488.015,97642142.0238,True
2025-07-21 12:00:00,191.39,199.28,190.22,196.79,1643494.924,2025-07-21 15:59:59,320335385.33343,906954,877459.947,171105275.9368,True
2025-07-21 16:00:00,196.79,197.25,193.01,194.63,1305545.557,2025-07-21 19:59:59,254557057.3177,813286,717050.798,139856482.04119,True
2025-07-21 20:00:00,194.64,197.78,193.64,195.72,544405.48,2025-07-21 23:59:59,106581290.67793,406567,312658.32,61217255.57898,True
2025-07-22 00:00:00,195.72,204.67,193.75,200.09,2435412.987,2025-07-22 03:59:59,487591984.04898,1338600,1321572.106,264786567.7009,True
2025-07-22 04:00:00,200.08,201.32,194.1,198.1,1542930.55,2025-07-22 07:59:59,305430669.71253,943198,778932.418,154302770.44209,True
2025-07-22 08:00:00,198.1,200.15,194.05,199.91,1047292.012,2025-07-22 11:59:59,206494408.71962,673856,462421.334,91217405.1452,True
2025-07-22 12:00:00,199.91,204.99,196.95,201.83,1916439.915,2025-07-22 15:59:59,386147886.77457,1088173,984519.837,198463676.25597,True
2025-07-22 16:00:00,201.82,204.24,198.39,198.92,1020851.727,2025-07-22 19:59:59,206334368.63897,809470,503709.835,101875829.44986,True
2025-07-22 20:00:00,198.91,206.3,198.39,205.7,672699.982,2025-07-22 23:59:59,136386759.26686,364786,384653.603,78009675.90606,True
2025-07-23 00:00:00,205.7,205.75,200.99,201.39,641791.745,2025-07-23 03:59:59,130479672.30446,396342,272193.389,55356165.27462,True
2025-07-23 04:00:00,201.4,202.26,198.88,199.46,446529.365,2025-07-23 07:59:59,89667094.63371,344873,175321.91,35236383.8395,True
2025-07-23 08:00:00,199.47,200.0,195.86,197.42,573102.72,2025-07-23 11:59:59,113378229.8766,372120,239166.228,47323157.70888,True
2025-07-23 12:00:00,197.41,197.57,187.61,192.72,1924581.79,2025-07-23 15:59:59,368650336.511,1061237,834845.712,159836581.84329,True
2025-07-23 16:00:00,192.72,192.75,186.01,188.08,1017136.74,2025-07-23 19:59:59,192191750.41033,716155,451908.576,85377555.13249,True
2025-07-23 20:00:00,188.09,190.04,183.97,189.4,944995.139,2025-07-23 23:59:59,176615124.7253,621123,464295.926,86845514.5481,True
2025-07-24 00:00:00,189.4,191.87,188.48,189.85,505356.649,2025-07-24 03:59:59,96306557.73485,332283,253755.077,48379717.5893,True
2025-07-24 04:00:00,189.85,190.12,179.21,184.21,1272610.88,2025-07-24 07:59:59,233474996.44708,840601,553981.966,101643210.53296,True
2025-07-24 08:00:00,184.2,186.92,182.92,186.4,679593.958,2025-07-24 11:59:59,125899799.1415,494937,350459.543,64956695.68757,True
2025-07-24 12:00:00,186.41,191.76,183.36,188.53,1133457.461,2025-07-24 15:59:59,212720335.25306,796578,565426.477,106167538.25187,True
2025-07-24 16:00:00,188.54,190.04,184.85,187.99,821896.496,2025-07-24 19:59:59,154408315.58327,610463,412508.391,77550274.46335,True
2025-07-24 20:00:00,187.99,189.06,182.01,182.87,804149.427,2025-07-24 23:59:59,148692030.02837,445638,304578.639,56359997.61875,True
2025-07-25 00:00:00,182.88,183.54,175.63,177.71,1090465.703,2025-07-25 03:59:59,196378210.06035,722854,497379.569,89647484.24007,True
2025-07-25 04:00:00,177.72,179.78,175.91,177.51,749156.28,2025-07-25 07:59:59,133313508.75308,541929,416706.566,74167386.39775,True
2025-07-25 08:00:00,177.51,182.08,176.86,181.12,818502.62,2025-07-25 11:59:59,147129519.75623,598026,423416.388,76122002.6336,True
2025-07-25 12:00:00,181.12,181.89,176.24,178.2,796177.263,2025-07-25 15:59:59,142352839.673,672781,377741.153,67566127.00535,True
2025-07-25 16:00:00,178.19,182.84,177.47,182.17,618370.939,2025-07-25 19:59:59,111690232.89834,430955,319839.011,57739281.76917,True
2025-07-25 20:00:00,182.16,186.85,182.08,186.76,408637.635,2025-07-25 23:59:59,75545069.15709,250711,217124.673,40132076.45554,True
2025-07-26 00:00:00,186.75,186.93,184.48,185.97,351534.604,2025-07-26 03:59:59,65345162.52571,208321,179131.057,33303393.38992,True
2025-07-26 04:00:00,185.97,187.14,185.63,186.43,210088.884,2025-07-26 07:59:59,39141485.7879,148975,92702.601,17276417.68545,True
2025-07-26 08:00:00,186.43,189.78,186.42,187.74,426910.756,2025-07-26 11:59:59,80375654.40092,258182,228196.366,42968975.52295,True
2025-07-26 12:00:00,187.75,188.48,186.05,187.52,307043.382,2025-07-26 15:59:59,57524213.54725,217757,146591.502,27477957.54187,True
2025-07-26 16:00:00,187.53,187.8,185.06,186.45,232333.333,2025-07-26 19:59:59,43284384.57278,190124,100292.203,18688100.33414,True
2025-07-26 20:00:00,186.44,186.76,184.29,184.88,245542.916,2025-07-26 23:59:59,45564948.79736,174237,82348.357,15289036.1252,True
2025-07-27 00:00:00,184.89,187.59,184.53,187.19,210948.8,2025-07-27 03:59:59,39308278.69342,156065,104872.537,19536386.76772,True
2025-07-27 04:00:00,187.19,188.33,186.62,187.22,230105.751,2025-07-27 07:59:59,43140235.02812,175924,112243.18,21045851.19925,True
2025-07-27 08:00:00,187.22,188.57,186.18,187.01,268813.946,2025-07-27 11:59:59,50370370.18253,194114,124083.461,23258118.02478,True
2025-07-27 12:00:00,187.02,187.34,184.9,186.47,381338.1,2025-07-27 15:59:59,70959976.84012,306510,193279.603,35966750.41406,True
2025-07-27 16:00:00,186.48,189.76,185.95,186.92,648131.865,2025-07-27 19:59:59,121808812.7112,448221,330335.941,62093399.17195,True
2025-07-27 20:00:00,186.92,190.7,186.44,188.64,493721.671,2025-07-27 23:59:59,93032879.94992,338384,271397.136,51126220.04976,True
2025-07-28 00:00:00,188.64,193.82,187.66,193.35,644448.782,2025-07-28 03:59:59,122937814.07604,512238,334945.658,63928090.53337,True
2025-07-28 04:00:00,193.34,195.26,191.64,192.37,661554.847,2025-07-28 07:59:59,127954595.46862,396298,306935.005,59390841.87691,True
2025-07-28 08:00:00,192.36,193.36,190.63,192.0,362433.148,2025-07-28 11:59:59,69660019.77526,298173,173261.528,33311427.94029,True
2025-07-28 12:00:00,192.0,193.52,186.55,187.18,1015953.296,2025-07-28 15:59:59,192508145.11646,663159,445327.834,84384812.69587,True
2025-07-28 16:00:00,187.18,187.99,183.45,185.26,825859.995,2025-07-28 19:59:59,153334661.44231,535246,363120.711,67411075.48066,True
2025-07-28 20:00:00,185.25,185.53,182.16,183.11,557622.059,2025-07-28 23:59:59,102477843.75769,383625,244009.153,44851554.45007,True
2025-07-29 00:00:00,183.1,184.72,180.67,184.33,592652.608,2025-07-29 03:59:59,108370613.53189,412532,271004.169,49623214.62336,True
2025-07-29 04:00:00,184.34,186.68,183.21,186.05,365000.509,2025-07-29 07:59:59,67506654.60861,252856,193732.339,35853764.81495,True
2025-07-29 08:00:00,186.04,186.51,182.24,182.93,307758.3,2025-07-29 11:59:59,56654738.55682,279493,133878.51,24665566.13699,True
2025-07-29 12:00:00,182.93,184.99,179.23,180.81,610963.148,2025-07-29 15:59:59,110932961.84307,583183,242221.03,44052019.72592,True
2025-07-29 16:00:00,180.81,182.37,178.3,181.11,379320.935,2025-07-29 19:59:59,68450045.53605,377211,176466.713,31840082.05813,True
2025-07-29 20:00:00,181.11,182.0,179.3,181.48,286216.536,2025-07-29 23:59:59,51681636.63462,254242,129742.604,23428182.93743,True
2025-07-30 00:00:00,181.47,182.37,178.81,181.69,343986.519,2025-07-30 03:59:59,62218306.43014,279289,171309.776,30972507.0484,True
2025-07-30 04:00:00,181.69,182.56,179.34,180.83,243801.365,2025-07-30 07:59:59,44161743.08229,251651,89789.212,16263809.03934,True
2025-07-30 08:00:00,180.83,181.49,176.42,177.3,562755.281,2025-07-30 11:59:59,100500709.96015,412354,229503.881,41003463.4686,True
2025-07-30 12:00:00,177.29,180.59,176.65,179.18,689632.126,2025-07-30 15:59:59,123002824.91617,544910,334666.435,59722176.61333,True
2025-07-30 16:00:00,179.17,180.15,170.29,176.12,1115046.789,2025-07-30 19:59:59,195730731.10182,714354,490341.898,85934816.35612,True
2025-07-30 20:00:00,176.12,178.09,174.76,177.77,342028.107,2025-07-30 23:59:59,60368767.09606,299923,194371.837,34315370.16018,True
2025-07-31 00:00:00,177.77,180.55,177.62,180.31,287253.066,2025-07-31 03:59:59,51539711.4098,212001,151116.656,27116385.77528,True
2025-07-31 04:00:00,180.31,181.62,179.81,181.24,314782.379,2025-07-31 07:59:59,56894691.65752,147961,139206.325,25164726.99768,True
2025-07-31 08:00:00,181.24,182.7,180.24,180.74,283519.115,2025-07-31 11:59:59,51492750.91278,162646,142018.399,25805352.48929,True
2025-07-31 12:00:00,180.75,180.89,175.25,177.35,679543.021,2025-07-31 15:59:59,120507689.49431,503512,332723.497,58993159.66343,True
2025-07-31 16:00:00,177.34,179.77,174.75,175.32,538100.344,2025-07-31 19:59:59,95337319.53129,470897,262233.913,46453311.21767,True
2025-07-31 20:00:00,175.31,175.74,171.44,172.22,521643.858,2025-07-31 23:59:59,90633237.69576,430327,249898.861,43454135.63532,True
2025-08-01 00:00:00,172.22,172.26,167.42,171.14,1030707.548,2025-08-01 03:59:59,175518495.98845,620351,446601.889,76036113.36063,True
2025-08-01 04:00:00,171.14,171.14,167.96,169.4,449244.623,2025-08-01 07:59:59,76018063.4955,453107,215681.959,36494223.99994,True
2025-08-01 08:00:00,169.41,169.41,166.19,169.2,539365.528,2025-08-01 11:59:59,90575940.06821,451451,259249.86,43548188.98151,True
2025-08-01 12:00:00,169.19,170.35,164.58,168.57,774051.491,2025-08-01 15:59:59,129910976.36108,708913,367722.057,61781146.55739,True
2025-08-01 16:00:00,168.56,169.75,165.1,166.47,634786.471,2025-08-01 19:59:59,105914399.10911,507145,269640.877,45015695.28614,True
2025-08-01 20:00:00,166.47,166.82,159.2,162.71,889373.654,2025-08-01 23:59:59,144292371.84884,607335,454826.137,73838454.67217,True
2025-08-02 00:00:00,162.71,165.02,162.56,164.36,237465.758,2025-08-02 03:59:59,38961824.919,201988,117853.08,19340531.64412,True
2025-08-02 04:00:00,164.37,165.3,161.82,164.43,251898.353,2025-08-02 07:59:59,41201185.00703,220537,122816.926,20091901.9875,True
2025-08-02 08:00:00,164.44,165.13,162.22,164.51,222570.066,2025-08-02 11:59:59,36446449.92111,184348,113110.711,18530977.28385,True
2025-08-02 12:00:00,164.5,164.94,161.03,161.5,262590.495,2025-08-02 15:59:59,42843363.32073,219162,123293.492,20127734.57043,True
2025-08-02 16:00:00,161.51,162.2,155.83,157.44,847412.892,2025-08-02 19:59:59,134435754.08981,473900,375388.103,59563307.73762,True
2025-08-02 20:00:00,157.45,159.81,157.04,158.48,386237.511,2025-08-02 23:59:59,61224431.58002,337753,201343.291,31920138.84234,True
2025-08-03 00:00:00,158.49,161.07,156.28,160.86,344099.038,2025-08-03 03:59:59,54829454.02551,282904,193532.002,30877896.71181,True
2025-08-03 04:00:00,160.86,161.59,160.03,161.37,225275.137,2025-08-03 07:59:59,36201516.21103,105171,122890.163,19748767.32884,True
2025-08-03 08:00:00,161.37,162.9,160.68,161.47,286152.309,2025-08-03 11:59:59,46278413.19512,120974,154164.678,24933067.2918,True
2025-08-03 12:00:00,161.47,162.35,160.37,162.11,376515.511,2025-08-03 15:59:59,60735135.91096,201052,156539.971,25256669.03152,True
2025-08-03 16:00:00,162.1,162.75,161.12,161.65,535750.889,2025-08-03 19:59:59,86727351.15481,174111,277361.46,44896493.8575,True
2025-08-03 20:00:00,161.64,163.14,160.75,161.97,530116.427,2025-08-03 23:59:59,85724495.33321,196863,273094.875,44160193.3937,True
2025-08-04 00:00:00,161.98,164.98,161.42,162.98,406904.188,2025-08-04 03:59:59,66538990.35102,246281,242986.786,39742846.74211,True
2025-08-04 04:00:00,162.98,163.41,161.26,163.03,283658.722,2025-08-04 07:59:59,46043595.45833,190121,128991.683,20942866.15166,True
2025-08-04 08:00:00,163.04,164.08,161.64,162.38,375487.921,2025-08-04 11:59:59,61174560.0628,265245,174556.201,28444412.61251,True
2025-08-04 12:00:00,162.39,166.91,162.14,165.49,677494.665,2025-08-04 15:59:59,111836269.8604,481018,327180.74,54035255.42616,True
2025-08-04 16:00:00,165.49,169.8,165.0,165.65,540242.329,2025-08-04 19:59:59,90546573.5903,416550,286948.011,48132239.93552,True
2025-08-04 20:00:00,165.64,169.78,165.3,169.55,405166.333,2025-08-04 23:59:59,68126455.06473,306670,239062.055,40191368.57185,True
2025-08-05 00:00:00,169.55,169.97,167.57,167.92,280719.371,2025-08-05 03:59:59,47370295.11341,229138,134687.127,22731735.08015,True
2025-08-05 04:00:00,167.92,169.28,165.78,166.22,320599.334,2025-08-05 07:59:59,53697930.04498,203155,169977.798,28488299.03651,True
2025-08-05 08:00:00,166.21,171.73,165.66,170.89,401901.212,2025-08-05 11:59:59,68017472.55509,281387,232404.786,39333112.70908,True
2025-08-05 12:00:00,170.89,171.04,162.9,163.78,907980.606,2025-08-05 15:59:59,150673262.59118,754970,394035.484,65404014.05694,True
2025-08-05 16:00:00,163.77,164.94,162.28,162.76,432796.162,2025-08-05 19:59:59,70918992.32552,399496,179356.009,29393056.63111,True
2025-08-05 20:00:00,162.76,164.54,161.3,164.09,210961.324,2025-08-05 23:59:59,34405089.2767,242633,104299.993,17014256.59411,True
2025-08-06 00:00:00,164.09,164.17,161.13,161.86,204645.359,2025-08-06 03:59:59,33264573.29877,255184,81446.58,13243571.81235,True
2025-08-06 04:00:00,161.86,164.79,161.25,164.25,216024.256,2025-08-06 07:59:59,35340302.07624,216943,115008.781,18814699.87589,True
2025-08-06 08:00:00,164.26,164.64,162.72,164.2,252055.091,2025-08-06 11:59:59,41255362.79754,216468,113850.31,18631722.61204,True
2025-08-06 12:00:00,164.2,169.42,162.65,169.04,602980.618,2025-08-06 15:59:59,100132270.09505,513957,329151.511,54719442.78368,True
2025-08-06 16:00:00,169.05,169.93,167.18,168.82,360608.53,2025-08-06 19:59:59,60787159.26788,300138,181443.942,30590051.02843,True
2025-08-06 20:00:00,168.82,168.85,167.32,168.09,161177.575,2025-08-06 23:59:59,27099935.52242,129919,71996.717,12105575.60083,True
2025-08-07 00:00:00,168.1,169.0,166.7,166.89,199853.998,2025-08-07 03:59:59,33533113.31484,168568,93464.51,15689073.8787,True
2025-08-07 04:00:00,166.9,170.45,166.76,169.99,366454.602,2025-08-07 07:59:59,61875981.19712,201936,243422.133,41102703.15037,True
2025-08-07 08:00:00,169.99,173.49,169.06,172.82,686547.098,2025-08-07 11:59:59,117980159.67137,382714,380422.984,65383018.95862,True
2025-08-07 12:00:00,172.83,173.18,169.7,170.49,728069.885,2025-08-07 15:59:59,124882889.16388,397614,330893.098,56745657.34084,True
2025-08-07 16:00:00,170.48,171.94,167.0,171.75,486405.746,2025-08-07 19:59:59,82358651.40052,348089,229934.431,38972758.44505,True
2025-08-07 20:00:00,171.76,175.51,171.52,175.36,547331.666,2025-08-07 23:59:59,95082132.98992,330032,316634.698,54997925.42533,True
2025-08-08 00:00:00,175.37,175.92,173.43,174.71,734440.62,2025-08-08 03:59:59,128166022.72949,550804,365062.161,63715802.25301,True
2025-08-08 04:00:00,174.71,177.87,173.88,177.14,447839.862,2025-08-08 07:59:59,78625058.73667,243989,270393.216,47495978.23619,True
2025-08-08 08:00:00,177.13,177.95,174.88,177.65,516005.681,2025-08-08 11:59:59,91051510.5766,286521,268122.998,47350522.29919,True
2025-08-08 12:00:00,177.65,179.14,174.21,175.23,925795.327,2025-08-08 15:59:59,163534262.05916,604847,477836.437,84484229.38493,True
2025-08-08 16:00:00,175.23,179.66,175.01,178.47,810991.136,2025-08-08 19:59:59,144082500.6073,451450,399171.558,70968441.49029,True
2025-08-08 20:00:00,178.46,178.76,176.62,176.78,243718.029,2025-08-08 23:59:59,43305508.92055,183404,116715.086,20743166.38634,True
2025-08-09 00:00:00,176.79,179.02,176.64,177.26,311928.364,2025-08-09 03:59:59,55404571.73044,178981,160987.942,28599263.95652,True
2025-08-09 04:00:00,177.26,182.15,176.94,180.62,853393.777,2025-08-09 07:59:59,153705777.92793,397975,451500.102,81337877.94392,True
2025-08-09 08:00:00,180.62,183.35,180.39,180.79,576042.364,2025-08-09 11:59:59,104751088.227,325505,296478.041,53927204.53131,True
2025-08-09 12:00:00,180.78,182.49,178.92,180.09,607724.28,2025-08-09 15:59:59,109810780.23678,350697,261877.044,47356473.47769,True
2025-08-09 16:00:00,180.1,182.7,179.46,182.14,400314.358,2025-08-09 19:59:59,72540317.56952,277358,196720.669,35659576.49346,True
2025-08-09 20:00:00,182.13,183.45,179.72,179.95,576101.244,2025-08-09 23:59:59,104501166.25193,296997,257063.616,46672205.93966,True
2025-08-10 00:00:00,179.96,185.99,179.81,184.98,1105247.344,2025-08-10 03:59:59,203298703.57155,555147,604286.999,111176285.57171,True
2025-08-10 04:00:00,184.98,186.18,177.66,178.94,913480.456,2025-08-10 07:59:59,166267967.45232,426819,383515.436,69850888.50421,True
2025-08-10 08:00:00,178.94,181.05,177.51,179.97,655245.387,2025-08-10 11:59:59,117783637.45184,343618,296577.933,53316473.85738,True
2025-08-10 12:00:00,179.98,182.4,178.52,181.54,521923.423,2025-08-10 15:59:59,94228613.0461,339649,243322.164,43941182.20078,True
2025-08-10 16:00:00,181.54,183.3,181.21,182.8,330271.285,2025-08-10 19:59:59,60188370.12648,206696,173803.67,31676691.92007,True
2025-08-10 20:00:00,182.8,183.94,181.27,182.66,671119.392,2025-08-10 23:59:59,122720487.5147,341487,353757.047,64706114.48603,True
2025-08-11 00:00:00,182.67,185.8,181.27,185.14,754514.272,2025-08-11 03:59:59,138966580.24175,489570,369513.243,68052340.15045,True
2025-08-11 04:00:00,185.13,186.8,182.79,182.97,680536.454,2025-08-11 07:59:59,126101093.43476,310438,296820.121,55015640.65287,True
2025-08-11 08:00:00,182.97,184.67,178.35,179.08,614257.101,2025-08-11 11:59:59,111561993.09034,406474,280799.727,51025537.05958,True
2025-08-11 12:00:00,179.07,180.52,177.23,180.19,790856.83,2025-08-11 15:59:59,141463033.54348,570978,407044.29,72844780.28946,True
2025-08-11 16:00:00,180.19,181.77,175.54,176.62,610097.078,2025-08-11 19:59:59,108826762.75277,436158,290193.205,51830094.69058,True
2025-08-11 20:00:00,176.62,176.88,173.43,174.84,510481.796,2025-08-11 23:59:59,89377577.49448,327204,214500.729,37568773.03897,True
2025-08-12 00:00:00,174.83,176.74,174.64,175.53,293670.156,2025-08-12 03:59:59,51605173.9202,188967,165994.569,29168528.93629,True
2025-08-12 04:00:00,175.53,176.64,173.6,175.9,381070.522,2025-08-12 07:59:59,66799371.62057,224793,171723.887,30114201.85496,True
2025-08-12 08:00:00,175.9,176.51,173.72,175.23,401457.593,2025-08-12 11:59:59,70272738.09533,230111,225021.554,39397001.65898,True
